rank,points,username,player_id,region,deck_url
1,20,Ken,tw82119121,臺南市,
2,12,Minatsuki,tw30477292,高雄市,
3,10,ArJay,tw26080590,臺南市,
4,10,狡猾的路人甲,tw88860465,臺南市,
5,8,Jarvis,tw63296265,臺南市,
6,8,哈力栗,tw44344603,高雄市,
7,8,Mine_Uncle,tw01124210,臺南市,
8,8,瘋桌遊楠梓店正老闆徵闆娘！,tw02559687,高雄市,
9,6,jun,tw29083759,高雄市,
10,6,Paul,tw77622245,高雄市,
11,6,Alex-Jack,tw84834842,臺南市,
12,6,Jyun,tw35995465,高雄市,
13,6,DoD,tw40338935,臺南市,
14,6,Yoyo,tw30847325,臺南市,
15,6,Ray,tw73106123,高雄市,
16,6,WANG-WEI-SHENG,tw03459753,臺南市,
