rank,points,username,player_id,region,deck_url
1,20,Cathyu,tw29731640,新北市,
2,12,Mel,tw22468825,花蓮縣,
3,10,Toby,tw29265523,新北市,
4,10,Min,tw01008424,花蓮縣,
5,8,Sam,tw37158463,花蓮縣,
6,8,hhh17653,tw69804633,宜蘭縣,
7,8,Kong,tw46014815,花蓮縣,
8,8,Jerry,tw88288372,新北市,
9,6,Tristan,tw48530621,臺北市,
10,6,Kevin,tw09663536,花蓮縣,
11,6,Lokman,tw57912649,臺北市,
12,6,YuTcal,tw49679932,花蓮縣,
13,6,TopCard_Fu,tw77877383,新竹縣,
14,6,Jiun,tw37925416,花蓮縣,
15,6,Tzo,tw35693495,花蓮縣,
16,6,Huala,tw13266676,花蓮縣,
