rank,points,username,player_id,region,deck_url
1,20,Jirachi_ivan,tw50023354,臺南市,
2,12,Wu,tw24120338,嘉義市,
3,10,Cindy,tw38507572,高雄市,
4,10,Gming,tw39298189,臺中市,
5,8,Klefki_Alice1023,tw69121729,高雄市,
6,8,llin,tw67984683,臺南市,
7,8,Omelet,tw51756189,其它地區,
8,8,Luyajing,tw16992270,嘉義市,
9,6,Ray,tw59978529,臺南市,
10,6,EKun,tw57812813,嘉義縣,
11,6,JP,tw11739209,臺中市,
12,6,lwq_simon,tw11485810,臺中市,
13,6,Jirachi_chen,tw04996089,臺南市,
14,6,Neo,tw13779097,臺中市,
15,6,Rohto,tw02018335,臺南市,
16,6,Mora,tw12229939,嘉義市,
